timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260311121659218068,529,218,109,0
20260311121700221216,505,218,103,0
20260311121701218099,431,218,86,0
20260311121702223223,428,218,85,0
20260311121703226012,486,218,99,0
20260311121704227224,484,218,99,0
20260311121705228995,484,219,99,0
20260311121706229715,483,219,99,0
20260311121707232156,441,219,89,0
20260311121708232216,396,219,79,0
20260311121709376892,510,219,105,0
