timestamp,current_mA,voltage_V,power_active_W,energy_counter_Wh
20260311121556215684,483,218,99,0
20260311121557217013,438,218,87,0
20260311121558219780,417,218,83,0
20260311121559223504,438,218,88,0
20260311121600224924,485,218,99,0
20260311121601227352,483,218,99,0
20260311121602227929,482,218,99,0
20260311121603230149,482,218,99,0
20260311121604231786,471,218,96,0
20260311121605232838,482,218,99,0
20260311121606234567,397,219,79,0
20260311121607236312,418,219,84,0
